客户id,登录账号,客户名称,分销关系关联时间,订单号,产品id,产品名称,实例id,实例首购时间,订单类型,订单时长（月）,支付时间,原价,应付金额,实付金额,项目ID,是否算评级业绩,评级业绩,消费账号数,不返佣原因,合同返佣比例,佣金比例,佣金金额,是否伙伴与客户协同的订单
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,sls,日志服务,1679244159623699;eci-log-default-project-cn-shanghai-167924415*;audit-cefc3854b2fbc48d4b1c198cf7ecaaa3a;cn-shanghai,2019-01-04 13:58:10,后付费,,2021-08-08 00:00:00,0.4,0.4,0.4,,是,0.4,869,,,0.15,0.06,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,sls,日志服务,1679244159623699;eci-log-default-project-cn-shanghai-167924415*;eci-log-default-log-store-cn-shanghai;cn-shanghai,2019-01-04 13:58:10,后付费,,2021-08-14 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,vm,云服务器ECS(包月),i-uf691frauar5enckbtub,2019-01-07 11:50:34,后付费,,2021-08-30 00:00:00,0.522,0.45,0.45,,是,0.45,869,,,0.15,0.0675,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,eip,弹性公网IP（后付费）,eip-uf63ps0ti9rrtux6yc8g9,2019-01-08 22:30:26,后付费,,2021-08-31 00:00:00,3.395,3.32,3.32,,是,3.32,869,,,0.15,0.498,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,hdm_charge_public_cn,DAS专业版,daspro-cn-i7m27k7td26,2021-06-08 16:15:20,后付费,,2021-08-01 00:00:00,25.133,25.06,25.06,,是,25.06,869,,,0.15,3.759,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,vm,云服务器ECS(包月),i-uf691frauar5enckbtub,2019-01-07 11:50:34,后付费,,2021-08-22 00:00:00,0.241,0.24,0.24,,是,0.24,869,,,0.15,0.036,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,sls,日志服务,1679244159623699;eci-log-default-project-cn-shanghai-167924415*;eci-log-default-log-store-cn-shanghai;cn-shanghai,2019-01-04 13:58:10,后付费,,2021-08-08 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,nat_gw,NAT网关（按量付费）,ngw-uf67bj65pqnn7izc57evc,2020-03-26 21:41:18,后付费,,2021-08-07 00:00:00,12,12,12,,是,12,869,,,0.15,1.8,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,vm,云服务器ECS(包月),i-uf691frauar5enckbtub,2019-01-07 11:50:34,后付费,,2021-08-14 00:00:00,0.297,0.24,0.24,,是,0.24,869,,,0.15,0.036,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,nat_gw,NAT网关（按量付费）,ngw-uf67bj65pqnn7izc57evc,2020-03-26 21:41:18,后付费,,2021-08-22 00:00:00,12,12,12,,是,12,869,,,0.15,1.8,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,rords,RDS只读实例（按量）,rr-uf6go80oxx8fo28mc,2019-01-04 03:33:00,后付费,,2021-08-06 00:00:00,62.52,62.4,62.4,,是,62.4,869,,,0.15,9.36,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,snapshot,快照,cn-shanghai,2018-12-23 17:36:44,后付费,,2021-08-05 00:00:00,0.40074,0.24,0.24,,是,0.24,869,,,0.15,0.036,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,naspost,文件存储（按量付费）,3925e482f5,2019-01-02 20:29:46,后付费,,2021-08-06 00:00:00,28.944,28.8,28.8,,是,28.8,869,,,0.15,4.32,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,nat_gw,NAT网关（按量付费）,ngw-uf67bj65pqnn7izc57evc,2020-03-26 21:41:18,后付费,,2021-08-03 00:00:00,12,12,12,,是,12,869,,,0.15,1.8,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,naspost,文件存储（按量付费）,3925e482f5,2019-01-02 20:29:46,后付费,,2021-08-04 00:00:00,28.909,28.8,28.8,,是,28.8,869,,,0.15,4.32,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,eip,弹性公网IP（后付费）,eip-uf63ps0ti9rrtux6yc8g9,2019-01-08 22:30:26,后付费,,2021-08-12 00:00:00,5.788,5.69,5.69,,是,5.69,869,,,0.15,0.8535,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,naspost,文件存储（按量付费）,3925e482f5,2019-01-02 20:29:46,后付费,,2021-08-18 00:00:00,29.192,29.04,29.04,,是,29.04,869,,,0.15,4.356,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,sls,日志服务,1679244159623699;eci-log-default-project-cn-shanghai-167924415*;audit-cefc3854b2fbc48d4b1c198cf7ecaaa3a;cn-shanghai,2019-01-04 13:58:10,后付费,,2021-08-05 00:00:00,0.4,0.4,0.4,,是,0.4,869,,,0.15,0.06,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,rords,RDS只读实例（按量）,rr-uf6go80oxx8fo28mc,2019-01-04 03:33:00,后付费,,2021-08-31 00:00:00,62.496,62.4,62.4,,是,62.4,869,,,0.15,9.36,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,rords,RDS只读实例（按量）,rr-uf6go80oxx8fo28mc,2019-01-04 03:33:00,后付费,,2021-08-08 00:00:00,62.52,62.4,62.4,,是,62.4,869,,,0.15,9.36,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,eip,弹性公网IP（后付费）,eip-uf63ps0ti9rrtux6yc8g9,2019-01-08 22:30:26,后付费,,2021-08-09 00:00:00,5.233,5.15,5.15,,是,5.15,869,,,0.15,0.7725,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,sls,日志服务,1679244159623699;eci-log-default-project-cn-shanghai-167924415*;eci-log-default-log-store-cn-shanghai;cn-shanghai,2019-01-04 13:58:10,后付费,,2021-08-06 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,eip,弹性公网IP（后付费）,eip-uf63ps0ti9rrtux6yc8g9,2019-01-08 22:30:26,后付费,,2021-08-03 00:00:00,5.285,5.2,5.2,,是,5.2,869,,,0.15,0.78,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,sls,日志服务,1679244159623699;eci-log-default-project-cn-shanghai-167924415*;audit-cefc3854b2fbc48d4b1c198cf7ecaaa3a;cn-shanghai,2019-01-04 13:58:10,后付费,,2021-08-16 00:00:00,0.4,0.4,0.4,,是,0.4,869,,,0.15,0.06,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,rds,关系型数据库RDS(包月),rm-uf679a8c6ebop987w,2018-12-27 16:17:00,后付费,,2021-08-21 00:00:00,22.723,22.56,22.56,,是,22.56,869,,,0.15,3.384,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,naspost,文件存储（按量付费）,3925e482f5,2019-01-02 20:29:46,后付费,,2021-08-11 00:00:00,29.049,29.04,29.04,,是,29.04,869,,,0.15,4.356,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,rds,关系型数据库RDS(包月),rm-uf679a8c6ebop987w,2018-12-27 16:17:00,后付费,,2021-08-07 00:00:00,21.159,21.1,21.1,,是,21.1,869,,,0.15,3.165,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,rords,RDS只读实例（按量）,rr-uf6go80oxx8fo28mc,2019-01-04 03:33:00,后付费,,2021-08-02 00:00:00,62.529,62.4,62.4,,是,62.4,869,,,0.15,9.36,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,snapshot,快照,cn-shanghai,2018-12-23 17:36:44,后付费,,2021-08-04 00:00:00,0.398968,0.24,0.24,,是,0.24,869,,,0.15,0.036,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,hdm_charge_public_cn,DAS专业版,daspro-cn-i7m27k7td26,2021-06-08 16:15:20,后付费,,2021-08-19 00:00:00,27.034,26.91,26.91,,是,26.91,869,,,0.15,4.0365,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,rds,关系型数据库RDS(包月),rm-uf679a8c6ebop987w,2018-12-27 16:17:00,后付费,,2021-08-03 00:00:00,20.859,20.72,20.72,,是,20.72,869,,,0.15,3.108,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,eip,弹性公网IP（后付费）,eip-uf63ps0ti9rrtux6yc8g9,2019-01-08 22:30:26,后付费,,2021-08-13 00:00:00,6.339,6.26,6.26,,是,6.26,869,,,0.15,0.939,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,rords,RDS只读实例（按量）,rr-uf6go80oxx8fo28mc,2019-01-04 03:33:00,后付费,,2021-08-26 00:00:00,62.503,62.4,62.4,,是,62.4,869,,,0.15,9.36,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,nat_gw,NAT网关（按量付费）,ngw-uf67bj65pqnn7izc57evc,2020-03-26 21:41:18,后付费,,2021-08-08 00:00:00,12,12,12,,是,12,869,,,0.15,1.8,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,eip,弹性公网IP（后付费）,eip-uf63ps0ti9rrtux6yc8g9,2019-01-08 22:30:26,后付费,,2021-08-21 00:00:00,2.805,2.7,2.7,,是,2.7,869,,,0.15,0.405,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,eip,弹性公网IP（后付费）,eip-uf63ps0ti9rrtux6yc8g9,2019-01-08 22:30:26,后付费,,2021-08-08 00:00:00,3.274,3.18,3.18,,是,3.18,869,,,0.15,0.477,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,snapshot,快照,cn-shanghai,2018-12-23 17:36:44,后付费,,2021-08-06 00:00:00,0.40048,0.24,0.24,,是,0.24,869,,,0.15,0.036,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,nat_gw,NAT网关（按量付费）,ngw-uf67bj65pqnn7izc57evc,2020-03-26 21:41:18,后付费,,2021-08-18 00:00:00,12,12,12,,是,12,869,,,0.15,1.8,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,nat_gw,NAT网关（按量付费）,ngw-uf67bj65pqnn7izc57evc,2020-03-26 21:41:18,后付费,,2021-08-05 00:00:00,12,12,12,,是,12,869,,,0.15,1.8,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,vm,云服务器ECS(包月),i-uf691frauar5enckbtub,2019-01-07 11:50:34,后付费,,2021-08-10 00:00:00,0.595,0.52,0.52,,是,0.52,869,,,0.15,0.078,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,rds,关系型数据库RDS(包月),rm-uf679a8c6ebop987w,2018-12-27 16:17:00,后付费,,2021-08-30 00:00:00,23.337,23.25,23.25,,是,23.25,869,,,0.15,3.4875,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,naspost,文件存储（按量付费）,3925e482f5,2019-01-02 20:29:46,后付费,,2021-08-12 00:00:00,29.071,29.04,29.04,,是,29.04,869,,,0.15,4.356,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,vm,云服务器ECS(包月),i-uf691frauar5enckbtub,2019-01-07 11:50:34,后付费,,2021-08-02 00:00:00,6.175,6.09,6.09,,是,6.09,869,,,0.15,0.9135,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,rords,RDS只读实例（按量）,rr-uf6go80oxx8fo28mc,2019-01-04 03:33:00,后付费,,2021-08-07 00:00:00,62.52,62.4,62.4,,是,62.4,869,,,0.15,9.36,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,vm,云服务器ECS(包月),i-uf691frauar5enckbtub,2019-01-07 11:50:34,后付费,,2021-08-06 00:00:00,0.985,0.9,0.9,,是,0.9,869,,,0.15,0.135,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,rords,RDS只读实例（按量）,rr-uf6go80oxx8fo28mc,2019-01-04 03:33:00,后付费,,2021-08-16 00:00:00,62.52,62.4,62.4,,是,62.4,869,,,0.15,9.36,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,rds,关系型数据库RDS(包月),rm-uf679a8c6ebop987w,2018-12-27 16:17:00,后付费,,2021-08-26 00:00:00,22.774,22.67,22.67,,是,22.67,869,,,0.15,3.4005,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,rds,关系型数据库RDS(包月),rm-uf679a8c6ebop987w,2018-12-27 16:17:00,后付费,,2021-08-18 00:00:00,22.515,22.39,22.39,,是,22.39,869,,,0.15,3.3585,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,nat_gw,NAT网关（按量付费）,ngw-uf67bj65pqnn7izc57evc,2020-03-26 21:41:18,后付费,,2021-08-10 00:00:00,12,12,12,,是,12,869,,,0.15,1.8,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,rds,关系型数据库RDS(包月),rm-uf679a8c6ebop987w,2018-12-27 16:17:00,后付费,,2021-08-22 00:00:00,22.757,22.56,22.56,,是,22.56,869,,,0.15,3.384,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,sls,日志服务,1679244159623699;eci-log-default-project-cn-shanghai-167924415*;audit-cefc3854b2fbc48d4b1c198cf7ecaaa3a;cn-shanghai,2019-01-04 13:58:10,后付费,,2021-08-07 00:00:00,0.4,0.4,0.4,,是,0.4,869,,,0.15,0.06,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,eip,弹性公网IP（后付费）,eip-uf63ps0ti9rrtux6yc8g9,2019-01-08 22:30:26,后付费,,2021-08-24 00:00:00,3.429,3.35,3.35,,是,3.35,869,,,0.15,0.5025,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,sls,日志服务,1679244159623699;eci-log-default-project-cn-shanghai-167924415*;eci-log-default-log-store-cn-shanghai;cn-shanghai,2019-01-04 13:58:10,后付费,,2021-08-05 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,nat_gw,NAT网关（按量付费）,ngw-uf67bj65pqnn7izc57evc,2020-03-26 21:41:18,后付费,,2021-08-15 00:00:00,12,12,12,,是,12,869,,,0.15,1.8,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,sls,日志服务,1679244159623699;eci-log-default-project-cn-shanghai-167924415*;eci-log-default-log-store-cn-shanghai;cn-shanghai,2019-01-04 13:58:10,后付费,,2021-08-22 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,sls,日志服务,1679244159623699;eci-log-default-project-cn-shanghai-167924415*;eci-log-default-log-store-cn-shanghai;cn-shanghai,2019-01-04 13:58:10,后付费,,2021-08-23 00:00:00,0.08,0.08,0.08,,是,0.08,869,,,0.15,0.012,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,rds,关系型数据库RDS(包月),rm-uf679a8c6ebop987w,2018-12-27 16:17:00,后付费,,2021-08-16 00:00:00,22.211,22.08,22.08,,是,22.08,869,,,0.15,3.312,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,rords,RDS只读实例（按量）,rr-uf6go80oxx8fo28mc,2019-01-04 03:33:00,后付费,,2021-08-10 00:00:00,62.52,62.4,62.4,,是,62.4,869,,,0.15,9.36,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,snapshot,快照,cn-shanghai,2018-12-23 17:36:44,后付费,,2021-08-18 00:00:00,0.384736,0.24,0.24,,是,0.24,869,,,0.15,0.036,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,eip,弹性公网IP（后付费）,eip-uf63ps0ti9rrtux6yc8g9,2019-01-08 22:30:26,后付费,,2021-08-20 00:00:00,3.723,3.61,3.61,,是,3.61,869,,,0.15,0.5415,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,sls,日志服务,1679244159623699;eci-log-default-project-cn-shanghai-167924415*;audit-cefc3854b2fbc48d4b1c198cf7ecaaa3a;cn-shanghai,2019-01-04 13:58:10,后付费,,2021-08-04 00:00:00,0.4,0.4,0.4,,是,0.4,869,,,0.15,0.06,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,naspost,文件存储（按量付费）,3925e482f5,2019-01-02 20:29:46,后付费,,2021-08-23 00:00:00,29.27,29.18,29.18,,是,29.18,869,,,0.15,4.377,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,eip,弹性公网IP（后付费）,eip-uf63ps0ti9rrtux6yc8g9,2019-01-08 22:30:26,后付费,,2021-08-28 00:00:00,2.324,2.24,2.24,,是,2.24,869,,,0.15,0.336,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,eip,弹性公网IP（后付费）,eip-uf63ps0ti9rrtux6yc8g9,2019-01-08 22:30:26,后付费,,2021-08-19 00:00:00,3.671,3.56,3.56,,是,3.56,869,,,0.15,0.534,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,sls,日志服务,1679244159623699;eci-log-default-project-cn-shanghai-167924415*;audit-cefc3854b2fbc48d4b1c198cf7ecaaa3a;cn-shanghai,2019-01-04 13:58:10,后付费,,2021-08-23 00:00:00,0.4,0.4,0.4,,是,0.4,869,,,0.15,0.06,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,vm,云服务器ECS(包月),i-uf691frauar5enckbtub,2019-01-07 11:50:34,后付费,,2021-08-26 00:00:00,0.462,0.41,0.41,,是,0.41,869,,,0.15,0.0615,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,nat_gw,NAT网关（按量付费）,ngw-uf67bj65pqnn7izc57evc,2020-03-26 21:41:18,后付费,,2021-08-13 00:00:00,12,12,12,,是,12,869,,,0.15,1.8,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,naspost,文件存储（按量付费）,3925e482f5,2019-01-02 20:29:46,后付费,,2021-08-19 00:00:00,29.208,29.04,29.04,,是,29.04,869,,,0.15,4.356,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,hdm_charge_public_cn,DAS专业版,daspro-cn-i7m27k7td26,2021-06-08 16:15:20,后付费,,2021-08-03 00:00:00,25.204,25.1,25.1,,是,25.1,869,,,0.15,3.765,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,sls,日志服务,1679244159623699;eci-log-default-project-cn-shanghai-167924415*;audit-cefc3854b2fbc48d4b1c198cf7ecaaa3a;cn-shanghai,2019-01-04 13:58:10,后付费,,2021-08-25 00:00:00,0.4,0.4,0.4,,是,0.4,869,,,0.15,0.06,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,hdm_charge_public_cn,DAS专业版,daspro-cn-i7m27k7td26,2021-06-08 16:15:20,后付费,,2021-08-08 00:00:00,25.841,25.73,25.73,,是,25.73,869,,,0.15,3.8595,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,rds,关系型数据库RDS(包月),rm-uf679a8c6ebop987w,2018-12-27 16:17:00,后付费,,2021-08-01 00:00:00,20.713,20.64,20.64,,是,20.64,869,,,0.15,3.096,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,naspost,文件存储（按量付费）,3925e482f5,2019-01-02 20:29:46,后付费,,2021-08-10 00:00:00,29.029,28.93,28.93,,是,28.93,869,,,0.15,4.3395,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,eip,弹性公网IP（后付费）,eip-uf63ps0ti9rrtux6yc8g9,2019-01-08 22:30:26,后付费,,2021-08-15 00:00:00,14.63,14.54,14.54,,是,14.54,869,,,0.15,2.181,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,rds,关系型数据库RDS(包月),rm-uf679a8c6ebop987w,2018-12-27 16:17:00,后付费,,2021-08-27 00:00:00,22.927,22.8,22.8,,是,22.8,869,,,0.15,3.42,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,vm,云服务器ECS(包月),i-uf691frauar5enckbtub,2019-01-07 11:50:34,后付费,,2021-08-31 00:00:00,0.571,0.52,0.52,,是,0.52,869,,,0.15,0.078,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,sls,日志服务,1679244159623699;eci-log-default-project-cn-shanghai-167924415*;audit-cefc3854b2fbc48d4b1c198cf7ecaaa3a;cn-shanghai,2019-01-04 13:58:10,后付费,,2021-08-11 00:00:00,0.4,0.4,0.4,,是,0.4,869,,,0.15,0.06,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,naspost,文件存储（按量付费）,3925e482f5,2019-01-02 20:29:46,后付费,,2021-08-01 00:00:00,28.849,28.8,28.8,,是,28.8,869,,,0.15,4.32,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,oss,对象存储OSS,cn-shanghai;standard,2018-12-19 11:02:36,后付费,,2021-08-20 00:00:00,0.064695,0.03,0.03,,是,0.03,869,,,0.15,0.0045,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,snapshot,快照,cn-shanghai,2018-12-23 17:36:44,后付费,,2021-08-21 00:00:00,0.383344,0.24,0.24,,是,0.24,869,,,0.15,0.036,否
1679244159623699,elementwin_it,上海元兵信息科技有限公司,2018-12-07 13:13:44,,rds,关系型数据库RDS(包月),rm-uf679a8c6ebop987w,2018-12-27 16:17:00,后付费,,2021-08-08 00:00:00,21.221,21.12,21.12,,是,21.12,869,,,0.15,3.168,否
